timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 10:44:54.533162,2,1,2,5,8,25,8.9415,15.8973,5.3693,147.5497,47.2186,231.1179,31.3822,56.3853,14.3231,338.8126,74.6334,580.1069,4,1,4,25,64,625,1.05
2023-03-09 10:44:54.595665,9,6,2,50,4,82,44.7948,31.7273,27.0141,284.3474,45.8817,548.1696,62.6216,35.0371,41.3845,404.2882,74.0713,829.5726,81,36,4,2500,16,6724,1.05
2023-03-09 10:44:54.642543,4,12,3,64,6,114,39.3237,37.371,19.8919,184.374,16.2771,390.4758,72.0694,43.361,31.1494,370.4531,65.757,306.5586,16,144,9,4096,36,12996,1.04
2023-03-09 10:44:54.720667,8,1,3,29,16,161,34.0198,83.1994,31.8983,533.2892,98.6021,1565.4301,53.0286,172.3808,85.8852,1218.0407,197.9862,3154.6303,64,1,9,841,256,25921,1.04
2023-03-09 10:44:54.767543,4,7,1,25,11,117,23.7954,37.543,12.812,104.6555,47.3687,266.6294,26.3746,109.0494,46.6915,405.276,77.1579,691.3667,16,49,1,625,121,13689,1.04
2023-03-09 10:44:54.830045,9,2,2,2,6,33,31.6551,41.3107,17.7434,153.1379,69.5149,905.4832,24.5743,184.6988,71.1093,1012.2569,242.3046,3688.9472,81,4,4,4,36,1089,1.04
2023-03-09 10:44:54.876922,5,3,1,2,1,22,29.1752,13.3193,7.4964,18.3751,30.3962,88.3211,22.4026,71.0849,10.848,149.1355,58.3962,491.8719,25,9,1,4,1,484,1.04
2023-03-09 10:44:54.923799,3,4,2,33,10,15,33.5365,6.8035,22.0221,200.4013,63.8006,222.06,89.0593,68.6441,55.3038,474.7904,181.9908,1688.2967,9,16,4,1089,100,225,1.04
2023-03-09 10:44:54.986300,2,3,1,11,4,22,12.3845,14.6582,19.1022,133.506,70.1428,210.6748,41.0913,28.445,25.0103,184.3408,103.7381,406.9065,4,9,1,121,16,484,1.04
2023-03-09 10:44:55.048800,3,0,1,11,4,19,20.6148,16.9924,5.2853,6.1337,7.2961,54.0092,44.8771,28.6322,26.0372,301.8297,95.9613,272.8464,9,0,1,121,16,361,1.04
2023-03-09 10:44:55.111303,6,3,3,5,5,56,17.6354,17.9844,17.0928,92.5108,35.2367,241.3305,26.862,33.9162,23.6347,73.7336,91.6633,88.0937,36,9,9,25,25,3136,1.04
2023-03-09 10:44:55.189429,21,4,2,14,3,29,92.3317,11.6844,26.7814,64.7567,27.5322,239.2903,114.8185,35.9806,33.6502,105.2955,41.778,344.2331,441,16,4,196,9,841,1.04
2023-03-09 10:44:55.251930,27,19,3,104,0,185,280.428,141.7303,23.426,606.7266,19.3554,1156.0783,442.1897,234.8131,15.1365,787.4092,68.2588,1667.4879,729,361,9,10816,0,34225,1.06
2023-03-09 10:44:55.314435,21,9,13,48,13,106,36.9252,118.3354,70.9546,472.6333,83.7809,1119.2156,105.7552,160.5517,102.8171,668.5396,105.3352,1564.7186,441,81,169,2304,169,11236,1.06
2023-03-09 10:44:55.361309,20,15,22,113,17,153,12.6206,68.4869,58.0996,534.4612,58.0005,415.149,431.0999,311.5647,97.4652,1103.359,78.7623,2255.9812,400,225,484,12769,289,23409,1.07
2023-03-09 10:44:55.408186,6,11,10,45,16,55,134.0872,43.5665,85.6746,415.253,89.5261,623.479,151.4585,207.6687,230.0409,848.642,210.38,2274.914,36,121,100,2025,256,3025,1.07
2023-03-09 10:44:55.470686,6,6,5,81,10,78,67.7403,47.1443,66.6785,312.3817,113.4836,459.8919,119.4632,158.3856,157.5256,792.3873,187.8753,1150.6197,36,36,25,6561,100,6084,1.06
2023-03-09 10:44:55.517561,2,20,3,82,9,127,52.208,95.7621,50.7612,180.1859,39.8415,575.2616,126.7575,168.9347,84.5582,774.7607,145.1339,1611.7147,4,400,9,6724,81,16129,1.05
2023-03-09 10:44:55.580063,8,25,20,131,51,144,48.0279,38.4002,126.4743,376.9359,257.0521,126.5274,92.5383,105.7715,221.8022,541.0037,319.9728,711.3642,64,625,400,17161,2601,20736,1.04
2023-03-09 10:44:55.626943,14,8,28,106,56,120,46.2739,102.6727,53.3435,157.8753,34.7448,181.9153,119.3769,291.2044,148.3464,424.3681,77.2321,1120.241,196,64,784,11236,3136,14400,1.03
2023-03-09 10:44:55.689443,14,8,6,16,5,29,26.6373,27.1278,156.3439,554.9958,334.9884,572.3064,81.6648,84.3444,422.2505,1345.9614,887.5535,997.1834,196,64,36,256,25,841,1.03
2023-03-09 10:44:55.751944,19,15,13,42,31,55,33.2614,53.3917,65.2703,166.0066,180.553,224.3659,67.8426,226.4655,26.7819,439.2744,232.7993,589.3334,361,225,169,1764,961,3025,1.02
2023-03-09 10:44:55.814447,16,7,15,30,30,31,17.7747,50.001,30.5704,89.5252,20.8307,182.8308,51.7929,68.157,264.9228,702.3897,502.6335,607.9621,256,49,225,900,900,961,1.01
2023-03-09 10:44:55.876947,16,4,14,34,19,35,32.8892,35.899,37.51,33.6155,91.8419,127.7664,83.7338,117.351,117.7372,225.6211,397.6439,403.4124,256,16,196,1156,361,1225,1.0
2023-03-09 10:44:55.939447,2,2,19,11,33,22,97.1167,39.7508,65.0608,144.7026,130.4475,139.8025,119.9985,26.4432,54.5981,168.0186,188.6739,144.8001,4,4,361,121,1089,484,1.0
2023-03-09 10:44:56.001950,2,5,0,7,12,17,14.4927,20.2463,121.8498,91.4576,279.5706,227.3268,58.3569,46.381,161.6282,163.4861,299.8489,338.5663,4,25,0,49,144,289,1.0
2023-03-09 10:44:56.048832,4,7,3,18,2,30,36.2877,22.982,24.6117,96.578,69.9758,148.6008,196.1294,76.8737,102.2953,357.9073,129.3294,356.7211,16,49,9,324,4,900,1.0
2023-03-09 10:44:56.111331,5,7,8,15,9,17,12.6212,4.7322,32.9045,35.1957,64.7086,100.638,36.458,32.9454,230.7103,175.4974,511.7192,455.0478,25,49,64,225,81,289,1.0
2023-03-09 10:44:56.173831,2,7,4,5,6,25,43.4765,25.7389,25.6243,66.2755,14.9884,102.5465,118.73,68.7826,74.8623,239.9144,126.1637,251.9946,4,49,16,25,36,625,1.0
2023-03-09 10:44:56.220705,3,3,1,4,3,4,9.2741,25.8258,35.8381,17.9651,61.1355,169.2868,30.1552,33.3801,103.0078,56.2102,187.9431,225.288,9,9,1,16,9,16,1.0
2023-03-09 10:44:56.283211,3,1,1,4,5,8,27.3461,15.5553,19.8407,21.76,51.9943,63.0391,105.5703,37.593,67.0855,105.6924,99.8699,102.2431,9,1,1,16,25,64,1.0
2023-03-09 10:44:56.345711,2,1,4,4,9,10,12.7782,7.2528,16.9111,8.0005,35.8011,16.4232,14.2522,43.0437,78.6778,29.9951,134.5884,252.9568,4,1,16,16,81,100,1.0
2023-03-09 10:44:56.408210,0,4,1,1,5,5,14.0672,16.7237,37.1896,34.9177,89.5931,94.0621,56.6201,44.1735,85.4871,82.321,208.1228,226.6934,0,16,1,1,25,25,1.0
2023-03-09 10:44:56.470713,1,8,1,6,1,5,7.2456,35.9142,1.922,31.5773,24.1573,7.7022,20.9263,57.5525,23.9001,56.886,29.1333,28.5896,1,64,1,36,1,25,1.0
2023-03-09 10:44:56.517591,8,29,14,11,20,22,43.1167,125.985,97.0514,72.3965,133.0986,165.7316,58.645,176.6171,199.2771,156.619,333.556,386.9131,64,841,196,121,400,484,1.0
2023-03-09 10:44:56.580092,1,4,11,6,16,15,39.6193,160.9668,19.501,37.0933,25.784,61.7814,62.4816,291.9531,29.5515,94.4671,73.7944,93.0348,1,16,121,36,256,225,1.0
2023-03-09 10:44:56.642592,6,5,12,7,18,16,29.7705,13.4986,6.7179,7.6449,15.4914,25.5058,31.2453,176.1642,142.9896,97.1321,180.4446,236.7538,36,25,144,49,324,256,1.0
2023-03-09 10:44:56.687786,9,8,5,3,6,4,22.3286,30.9255,43.6541,34.4271,83.8613,77.7128,89.4316,285.7975,49.3121,68.7929,89.2768,95.221,81,64,25,9,36,16,1.0
2023-03-09 10:44:56.755510,9,11,4,2,8,9,19.9267,18.35,55.0389,29.9604,88.4563,78.9186,59.9613,23.519,86.2551,55.2827,149.5327,125.8023,81,121,16,4,64,81,1.0
2023-03-09 10:44:56.802388,7,16,8,2,16,7,15.8299,34.96,39.0632,12.3542,46.2652,47.2615,51.7165,13.2375,73.8446,55.0937,70.9002,154.1121,49,256,64,4,256,49,0.99
2023-03-09 10:44:56.864887,14,16,8,4,15,13,40.7394,48.5449,20.8332,14.1396,11.8626,35.0866,65.6769,71.2034,85.2384,61.8829,139.1358,123.9817,196,256,64,16,225,169,0.99
2023-03-09 10:44:56.927392,8,5,2,1,2,3,45.1234,114.854,36.8928,18.2148,81.0894,68.1623,56.4846,215.656,102.2425,43.7586,187.3905,155.8687,64,25,4,1,4,9,0.99
2023-03-09 10:44:56.974266,3,2,1,4,5,2,27.254,21.9392,10.7751,14.4514,26.7986,12.9644,101.5248,104.4431,25.541,12.9067,34.4045,48.409,9,4,1,16,25,4,0.99
2023-03-09 10:44:57.021144,1,5,0,5,7,2,16.1311,25.0311,4.4877,10.0812,16.8357,10.7058,59.2258,169.9725,48.646,42.4261,112.961,90.2724,1,25,0,25,49,4,0.99
2023-03-09 10:44:57.083644,2,4,1,1,4,6,23.546,6.248,8.9002,33.1218,29.019,23.9202,35.3802,35.4318,13.6455,70.6641,77.008,52.282,4,16,1,1,16,36,0.99
2023-03-09 10:44:57.130525,2,5,8,3,10,8,11.0099,14.971,43.2398,17.0501,56.0367,16.3335,35.4429,38.6967,71.5716,10.4664,101.6656,34.5495,4,25,64,9,100,64,0.99
2023-03-09 10:44:57.193022,2,6,3,3,4,5,16.9987,14.6685,25.163,16.4417,38.4471,18.8625,37.5192,30.6358,45.4046,25.5506,87.162,61.0128,4,36,9,9,16,25,0.99
2023-03-09 10:44:57.255523,3,4,0,2,1,3,6.9493,20.3423,19.2203,6.5539,20.4652,13.7813,22.9968,35.1575,93.4601,31.8203,112.7306,41.3652,9,16,0,4,1,9,0.99
2023-03-09 10:44:57.318024,0,3,0,0,0,0,21.0496,9.4593,8.8344,10.1949,10.4507,18.7761,52.619,33.0139,28.8021,34.5726,42.7367,6.2592,0,9,0,0,0,0,0.99
2023-03-09 10:44:57.380526,3,6,1,1,0,0,16.6901,25.1394,4.1548,5.2323,5.0075,1.1573,29.403,67.1215,25.9125,14.1165,31.6197,20.593,9,36,1,1,0,0,0.99
2023-03-09 10:44:57.443029,3,1,4,1,9,8,24.0817,29.8092,22.977,8.5707,50.4173,53.005,21.6126,33.4643,27.1875,3.7382,60.9389,53.4519,9,1,16,1,81,64,0.99
2023-03-09 10:44:57.505530,4,8,11,4,23,18,9.0942,41.0994,41.9061,16.1663,85.8825,60.8626,30.6216,24.3159,57.5588,23.2128,128.6569,91.2214,16,64,121,16,529,324,0.99
2023-03-09 10:44:57.568037,1,4,6,0,2,1,23.5196,20.2212,58.9628,25.3461,136.1627,119.6877,69.2699,20.321,122.9094,50.636,279.7414,259.0111,1,16,36,0,4,1,0.99
2023-03-09 10:44:57.630535,0,2,2,0,5,0,6.8658,26.5885,31.668,5.5257,29.3932,4.8687,20.5412,101.1335,106.1269,31.2759,171.595,89.7547,0,4,4,0,25,0,0.99
2023-03-09 10:44:57.704757,1,3,0,0,1,2,4.8377,20.9276,14.9652,6.4589,35.183,10.8868,35.7444,59.1695,105.0009,44.286,239.2937,176.7447,1,9,0,0,1,4,0.99
2023-03-09 10:44:57.761433,1,3,6,2,8,5,8.0809,15.9991,39.2745,10.113,42.3934,20.9453,11.71,38.2271,48.6675,12.6387,38.1672,30.485,1,9,36,4,64,25,1.0
2023-03-09 10:44:57.823938,5,8,15,6,28,21,24.502,41.6636,54.2124,32.1388,123.5819,117.5785,36.9651,88.3474,94.1909,56.6033,220.7423,173.1263,25,64,225,36,784,441,1.0
2023-03-09 10:44:57.886436,5,5,3,3,4,4,41.2026,23.2589,72.5185,16.9271,139.5841,101.4119,63.8299,54.9746,167.6859,37.179,270.9446,163.7056,25,25,9,9,16,16,1.0
2023-03-09 10:44:57.933316,3,1,4,3,17,8,29.6422,38.6486,47.3011,29.8955,134.965,71.1881,74.6995,120.0779,152.2491,90.0135,387.6727,275.2126,9,1,16,9,289,64,1.0
2023-03-09 10:44:57.995815,3,5,1,13,1,15,12.4101,23.2642,23.4687,57.3934,95.2226,68.4876,54.0039,48.7673,142.0878,93.0815,351.0717,241.3616,9,25,1,169,1,225,1.0
2023-03-09 10:44:58.058315,3,3,1,5,5,11,11.532,11.9859,13.6319,51.0919,41.1235,77.5817,40.5888,61.9916,90.042,116.4421,259.3752,219.2873,9,9,1,25,25,121,1.0
2023-03-09 10:44:58.120817,3,2,1,4,5,7,18.5689,8.94,2.3642,18.6938,15.9988,33.2264,25.6482,43.4932,38.7157,112.6288,137.6269,151.2672,9,4,1,16,25,49,1.0
2023-03-09 10:44:58.167693,8,4,2,11,5,7,26.4183,11.48,15.9148,56.4991,50.3012,46.2365,54.6396,34.5738,42.8061,160.73,123.879,185.0543,64,16,4,121,25,49,1.0
2023-03-09 10:44:58.245822,12,4,2,34,6,24,29.9176,18.704,15.8544,137.0997,34.707,112.1948,43.722,20.3629,26.8934,229.1477,54.5002,209.4709,144,16,4,1156,36,576,1.0
2023-03-09 10:44:58.308322,10,3,8,23,16,25,12.9933,22.3648,39.4127,82.3316,75.0113,54.6342,59.0789,46.7552,77.6303,206.4181,184.1835,132.6334,100,9,64,529,256,625,1.01
2023-03-09 10:44:58.355198,24,11,3,58,10,56,86.4462,59.5264,53.8248,231.8578,111.2723,298.5877,85.4946,85.7977,100.9746,196.9689,213.3815,488.4284,576,121,9,3364,100,3136,1.01
2023-03-09 10:44:58.417699,22,8,5,44,14,56,20.5671,49.1083,26.119,186.8911,37.4256,75.3626,12.3013,80.8241,22.8637,179.4046,76.2771,70.9076,484,64,25,1936,196,3136,1.02
2023-03-09 10:44:58.464576,13,8,14,23,33,38,75.7282,12.6825,56.6402,215.9036,182.6619,314.801,235.1409,85.6707,161.2818,668.5928,439.0936,915.6653,169,64,196,529,1089,1444,1.02
2023-03-09 10:44:58.546220,21,19,24,65,55,58,83.3574,78.4505,76.86,256.6473,133.7069,140.2452,144.5254,83.581,96.0413,313.0247,144.8259,165.8449,441,361,576,4225,3025,3364,1.02
2023-03-09 10:44:58.605981,10,2,48,132,94,164,122.0055,130.3674,161.6957,408.6782,257.0164,657.8971,162.5895,188.3737,160.3404,770.8938,132.3372,1222.4154,100,4,2304,17424,8836,26896,1.02
2023-03-09 10:44:58.668482,6,3,16,63,47,107,61.0234,18.4867,342.4978,611.4804,841.4068,907.7166,212.0128,120.5508,597.0889,1284.786,1441.0812,1494.7215,36,9,256,3969,2209,11449,1.02
2023-03-09 10:44:58.715360,9,4,16,138,26,114,76.9999,8.3738,165.8552,709.0909,444.527,722.001,291.9803,202.6836,153.21,771.3122,316.6233,1086.699,81,16,256,19044,676,12996,1.02
2023-03-09 10:44:58.777862,8,1,20,65,19,63,51.905,18.4742,27.5661,469.3785,53.2184,418.1963,98.5389,53.9768,544.8434,321.8036,1194.4007,747.8506,64,1,400,4225,361,3969,1.03
2023-03-09 10:44:58.840363,46,9,18,89,13,96,232.8162,61.9714,69.774,156.212,82.0402,207.3109,300.9145,88.4633,316.6634,965.3289,777.2735,989.0118,2116,81,324,7921,169,9216,1.0
2023-03-09 10:44:58.902865,14,12,11,126,21,118,193.3575,20.3892,99.1875,347.6127,92.8497,159.1489,299.6684,24.8952,185.4306,832.4997,59.7414,672.8644,196,144,121,15876,441,13924,1.0
2023-03-09 10:44:58.965367,3,1,7,34,15,29,86.8611,78.924,28.4525,559.3812,75.7553,541.3607,479.3589,211.1134,134.7507,1065.0752,161.6095,1100.4313,9,1,49,1156,225,841,1.0
2023-03-09 10:44:59.027868,11,9,9,27,15,18,69.757,58.0713,68.1846,306.3051,92.2077,141.5099,392.9774,62.1498,251.0526,906.8681,243.4648,450.929,121,81,81,729,225,324,1.0
2023-03-09 10:44:59.090369,3,9,1,23,15,8,53.2925,20.9874,51.627,245.5139,96.7919,146.1572,51.6491,118.5654,47.3978,1185.8417,89.8474,697.6688,9,81,1,529,225,64,1.0
2023-03-09 10:44:59.152872,6,0,2,7,2,13,46.5758,61.3763,19.8532,178.5479,89.2655,37.9577,173.6655,174.5625,89.5091,282.3171,163.0887,159.3116,36,0,4,49,4,169,1.0
2023-03-09 10:44:59.215372,3,2,1,10,2,11,24.966,9.1401,7.6479,106.1927,12.9316,128.7813,113.1291,40.2767,73.3642,270.383,149.7741,394.588,9,4,1,100,4,121,1.0
2023-03-09 10:44:59.277877,6,14,13,45,43,76,23.1932,74.6826,72.6047,329.2896,263.9391,441.3821,76.6699,49.802,84.646,342.7743,321.5356,606.4703,36,196,169,2025,1849,5776,1.0
2023-03-09 10:44:59.340375,2,2,9,9,20,6,24.6795,82.6217,21.2317,225.3002,137.2694,473.5658,51.4749,135.2824,20.4906,241.8539,219.0414,689.7884,4,4,81,81,400,36,1.0
2023-03-09 10:44:59.387251,3,8,14,85,33,54,14.7375,52.9128,25.7633,460.3134,119.1335,342.939,35.1438,57.1439,70.8113,276.7845,377.142,160.7601,9,64,196,7225,1089,2916,1.0
2023-03-09 10:44:59.449754,8,5,5,17,16,98,41.3399,39.5591,113.416,612.296,261.2297,879.433,63.556,83.8512,139.1108,608.0731,195.3844,801.6416,64,25,25,289,256,9604,1.0
2023-03-09 10:44:59.512257,3,19,3,22,3,47,34.5363,91.3693,15.0876,214.0544,117.16,364.7052,61.108,61.9342,35.4626,481.4778,263.0973,250.1585,9,361,9,484,9,2209,1.01
2023-03-09 10:44:59.574759,9,24,8,27,19,61,54.1077,48.0215,59.4195,91.7918,96.813,323.6194,133.3252,124.3238,244.5957,819.3646,516.1558,1724.9134,81,576,64,729,361,3721,1.02
2023-03-09 10:44:59.637258,3,2,2,8,8,25,39.7542,154.6057,47.2208,196.6446,166.532,508.2937,80.7186,367.9886,92.9003,550.1535,424.0568,1099.8555,9,4,4,64,64,625,1.02
2023-03-09 10:44:59.691580,9,4,2,6,5,21,34.8243,17.9012,28.7621,40.441,35.4832,155.8417,51.6058,73.3544,76.2869,184.9926,121.7082,303.3262,81,16,4,36,25,441,1.02
2023-03-09 10:44:59.754081,10,8,1,14,4,26,33.3229,35.425,14.5175,70.1675,21.9584,110.7915,67.8427,234.1684,56.8269,218.9256,281.4752,787.5965,100,64,1,196,16,676,1.02
2023-03-09 10:44:59.800957,7,2,7,23,26,32,31.226,31.7489,49.4979,116.5645,156.3435,138.0041,81.1671,60.5694,115.8441,227.343,280.9565,389.2888,49,4,49,529,676,1024,1.02
2023-03-09 10:44:59.863460,6,12,1,14,19,68,15.8642,69.6507,44.9948,104.6302,43.6699,519.8327,44.7762,111.0561,78.9003,208.8193,35.4814,917.7898,36,144,1,196,361,4624,1.01
2023-03-09 10:44:59.925960,4,3,2,14,3,4,12.7961,75.294,8.2307,92.0793,110.0243,382.3686,35.1968,90.4864,80.0793,164.8989,399.4297,393.7099,16,9,4,196,9,16,1.01
2023-03-09 10:45:00.004088,2,4,6,25,4,21,18.0156,12.0909,34.3825,96.5062,29.3257,141.7746,32.0437,103.7319,106.6012,300.7242,105.8203,941.7625,4,16,36,625,16,441,1.02
2023-03-09 10:45:00.066588,0,3,3,4,1,10,13.1338,14.7061,35.7835,160.2977,33.9237,143.5135,16.3216,98.9023,55.2229,325.3093,115.0773,739.7129,0,9,9,16,1,100,1.02
2023-03-09 10:45:00.129091,0,5,2,4,4,19,2.3329,17.2253,18.4192,23.8796,28.206,59.0475,29.8664,16.6644,56.3398,126.8636,64.7719,179.3486,0,25,4,16,16,361,1.02
2023-03-09 10:45:00.191591,0,6,2,7,2,11,2.5074,5.4968,9.6394,45.6456,22.2605,79.4075,18.0058,21.4982,67.2632,304.445,84.1344,305.7188,0,36,4,49,4,121,1.02
2023-03-09 10:45:00.254094,0,8,5,11,3,9,2.2968,22.1648,14.9516,30.3383,24.0273,35.7806,6.2297,17.736,34.8622,55.5346,77.4446,127.1787,0,64,25,121,9,81,1.02
2023-03-09 10:45:00.316595,3,5,2,2,1,18,20.0002,19.6259,17.9374,81.7766,19.8905,95.5886,28.949,35.9877,39.5589,188.8755,60.2868,238.0971,9,25,4,4,1,324,1.02
2023-03-09 10:45:00.363473,2,7,2,14,6,28,15.3896,51.9465,9.6654,84.0485,35.8731,97.0652,26.248,83.2612,20.5349,89.666,51.2587,94.0361,4,49,4,196,36,784,1.02
2023-03-09 10:45:00.425973,3,4,0,8,3,4,11.7186,15.501,18.6484,60.815,34.2169,179.1954,14.7276,41.3404,3.479,66.8166,33.6925,380.5096,9,16,0,64,9,16,1.02
2023-03-09 10:45:00.488474,4,7,1,2,5,8,20.818,31.6409,7.9784,50.0641,25.5857,26.5083,9.5047,58.9138,22.9855,191.4281,86.2053,163.4561,16,49,1,4,25,64,1.02
2023-03-09 10:45:00.566602,6,6,8,29,22,45,30.0024,47.3561,62.3847,192.2136,158.8506,291.2734,28.2274,67.8206,121.334,376.2295,285.6824,642.299,36,36,64,841,484,2025,1.01
2023-03-09 10:45:00.629105,3,5,2,6,9,11,18.2146,15.7074,53.8948,214.4761,140.6975,279.2727,30.6167,51.9881,68.9334,309.6336,176.6976,404.3613,9,25,4,36,81,121,1.01
